File,Q,Trigger,pedestal
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2100V_-2600V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--04260.csv,-2.2257320482056265e-14,False,0.00016858756790186813
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2100V_-2600V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--04261.csv,-6.783558849838339e-16,False,9.849510195431057e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2100V_-2600V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--04262.csv,-6.711730144537434e-14,False,6.85012627072749e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2100V_-2600V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--04263.csv,-3.51440189585762e-14,False,0.00013225954832053676
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2100V_-2600V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--04264.csv,-1.804821375857666e-13,False,0.00011064004859848931
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2100V_-2600V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--04265.csv,1.462041222749742e-14,False,0.00023509103451724428
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2100V_-2600V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--04266.csv,2.7357357689532777e-14,False,0.00023061545920264237
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2100V_-2600V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--04267.csv,-1.231236258051172e-14,False,0.0001420545513482488
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2100V_-2600V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--04268.csv,-2.7315833743229324e-13,False,0.00014372087568631782
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2100V_-2600V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--04269.csv,4.334451637155601e-14,False,0.000149820051411545
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2100V_-2600V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--04271.csv,-1.6952427782127843e-14,False,0.0001227849901545608
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2100V_-2600V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--04272.csv,-2.7388727910480326e-13,False,0.00014263134996607817
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2100V_-2600V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--04273.csv,-3.247383583735897e-14,False,0.00012532720866023596
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2100V_-2600V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--04274.csv,1.7415238230761267e-14,False,0.00010193457079217927
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2100V_-2600V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--04275.csv,8.890709094738407e-15,False,6.799922978738749e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2100V_-2600V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--04276.csv,-4.3668056495616186e-15,False,0.00014951028843115992
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2100V_-2600V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--04277.csv,-3.1206656402136636e-14,False,0.00011743352923501413
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2100V_-2600V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--04278.csv,5.1737778461661507e-14,False,0.00011658968765308807
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2100V_-2600V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--04279.csv,-3.0486224482088875e-14,False,0.00011541471198150418
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2100V_-2600V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--04280.csv,-4.608240294610594e-15,False,0.00016021321381055323
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2100V_-2600V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--04281.csv,-9.29587260868393e-15,False,8.245138890409078e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2100V_-2600V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--04282.csv,2.3526180222553585e-14,False,8.083846879126648e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2100V_-2600V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--04283.csv,2.9474783338718e-14,False,7.268842785878923e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2100V_-2600V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--04284.csv,3.415399992884446e-14,False,0.00010791625073083144
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2100V_-2600V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--04285.csv,-6.367802737092966e-13,False,0.00012124684661091302
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2100V_-2600V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--04286.csv,-2.2592088171826594e-14,False,0.00010712581302667118
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2100V_-2600V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--04288.csv,2.4560361566702616e-14,False,0.00019092273455312365
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2100V_-2600V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--04289.csv,1.943181112075835e-14,False,0.0001121354739388135
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2100V_-2600V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--04290.csv,-1.5059931459359383e-14,False,0.000139480296684609
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2100V_-2600V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--04291.csv,-4.856170479631853e-15,False,0.0001590916476252011
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2100V_-2600V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--04292.csv,3.847011067282917e-14,False,0.00011074686526445472
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2100V_-2600V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--04293.csv,-1.598730344704275e-14,False,9.698900017604588e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2100V_-2600V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--04294.csv,-4.4484462249361957e-14,False,0.00011574584294487965
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2100V_-2600V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--04295.csv,-2.8954414520631803e-13,False,0.00012220818100932963
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2100V_-2600V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--04296.csv,-3.872510829903053e-14,False,0.00015645330151429238
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2100V_-2600V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--04297.csv,-8.380454350259388e-15,False,0.00016312928245245428
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2100V_-2600V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--04298.csv,-2.9417077560646836e-15,False,4.3388893150066904e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2100V_-2600V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--04299.csv,-4.0650274273889335e-14,False,8.354090561241213e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2100V_-2600V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--04300.csv,1.3412249128682363e-14,False,0.00012260339959265228
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2100V_-2600V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--04301.csv,1.0763819873837649e-14,False,0.0001280723712776575
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2100V_-2600V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--04302.csv,1.7277816544628208e-14,False,0.00011300067301271886
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2100V_-2600V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--04303.csv,-3.3289260271243035e-14,False,0.00012718580213422163
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2100V_-2600V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--04305.csv,3.684325230195334e-15,False,0.00011209274014930567
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2100V_-2600V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--04306.csv,-5.186183470275722e-14,False,0.00010240455864331567
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2100V_-2600V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--04307.csv,-1.3954054321313137e-13,False,0.00011888622444627943
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2100V_-2600V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--04308.csv,-1.7111269079949471e-15,False,0.0001388500826845608
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2100V_-2600V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--04309.csv,-6.656662319844928e-13,False,0.0001250494888560923
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2100V_-2600V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--04310.csv,-8.517471093070118e-15,False,0.00012065936482058699
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2100V_-2600V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--04311.csv,-2.1852176138091322e-14,False,7.438680293911209e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2100V_-2600V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--04312.csv,1.0870251272608931e-14,False,5.352570133455575e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2100V_-2600V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--04313.csv,6.623830543473161e-15,False,0.00011892894870573262
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2100V_-2600V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--04314.csv,1.58525774469749e-14,False,8.96400867548058e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2100V_-2600V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--04315.csv,6.028990061540562e-15,False,0.00013395792110325514
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2100V_-2600V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--04316.csv,1.9845600620961866e-14,False,0.00015052503289247988
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2100V_-2600V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--04317.csv,-2.045552267214335e-14,False,0.00023243132511597246
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2100V_-2600V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--04318.csv,-6.279668683281526e-15,False,8.904192067975505e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2100V_-2600V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--04319.csv,-3.756283360760449e-14,False,0.00012578651750549898
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2100V_-2600V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--04320.csv,2.461280308736878e-14,False,0.00015022595411070717
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2100V_-2600V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--04322.csv,-1.461745228654099e-14,False,0.00010792693075358997
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2100V_-2600V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--04323.csv,-2.4439975847230403e-15,False,0.00016785053753181752
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2100V_-2600V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--04324.csv,-2.7565712858654407e-15,False,0.00011613037383213437
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2100V_-2600V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--04325.csv,-7.924865132672879e-15,False,0.00014111457102598197
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2100V_-2600V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--04326.csv,-2.021476902626468e-13,False,0.00013159729118948185
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2100V_-2600V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--04327.csv,-2.9880677594383865e-14,False,0.00013275089805912303
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2100V_-2600V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--04328.csv,-5.051846413305238e-13,False,0.00014888007836067502
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2100V_-2600V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--04329.csv,-2.1199966397654265e-13,False,5.018237044814526e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2100V_-2600V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--04330.csv,-1.0052297282233832e-13,False,0.00014137092556308403
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2100V_-2600V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--04331.csv,3.939153636528519e-14,False,7.521996001479719e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2100V_-2600V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--04332.csv,5.853976874507522e-15,False,9.648696411342843e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2100V_-2600V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--04333.csv,8.747023570864564e-16,False,8.672401506951357e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2100V_-2600V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--04334.csv,6.646995577700062e-15,False,0.00011165480007511971
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2100V_-2600V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--04335.csv,3.8976468624418823e-14,False,0.00010738216780646008
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2100V_-2600V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--04336.csv,1.790875482811709e-14,False,0.0001270042007033893
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2100V_-2600V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--04337.csv,4.614891054887367e-14,False,8.015484361153278e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2100V_-2600V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--04339.csv,-6.916666591084429e-13,True,0.00010479724245109633
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2100V_-2600V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--04340.csv,5.526285976931623e-14,False,8.287864738917054e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2100V_-2600V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--04341.csv,1.700367668817908e-14,False,0.00018431084340551752
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2100V_-2600V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--04342.csv,1.1260700455005558e-14,False,0.00012595741463479135
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2100V_-2600V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--04343.csv,7.027939667165228e-15,False,0.00013325292743464852
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2100V_-2600V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--04344.csv,-2.7752574688297995e-14,False,8.604040128188559e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2100V_-2600V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--04345.csv,-3.687551661479603e-13,False,0.0001280403281177588
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2100V_-2600V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--04346.csv,-2.5618348631044887e-13,False,0.00016224270887233897
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2100V_-2600V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--04347.csv,-4.873499491702403e-14,False,0.0001464980861027977
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2100V_-2600V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--04348.csv,5.097270400035885e-14,False,0.00012589333563198062
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2100V_-2600V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--04349.csv,6.036307831803795e-14,False,3.4480463683901105e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2100V_-2600V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--04350.csv,-9.343205030839734e-13,False,7.022100025710455e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2100V_-2600V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--04351.csv,-6.328409134636452e-14,False,5.3312061805128344e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2100V_-2600V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--04352.csv,-1.40166683664894e-14,False,0.0001329431646339273
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2100V_-2600V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--04353.csv,-1.0356865437086194e-13,False,9.080437627647e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2100V_-2600V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--04354.csv,3.917087065551182e-14,False,0.00020564194161412001
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2100V_-2600V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--04356.csv,3.832379772549313e-14,False,4.275868134401331e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2100V_-2600V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--04357.csv,-2.1572603774453126e-14,False,3.19168935899506e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2100V_-2600V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--04358.csv,2.8540822522684e-14,False,0.00010988165926825113
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2100V_-2600V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--04359.csv,1.572112940727695e-14,False,4.924238977803117e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2100V_-2600V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--04360.csv,-8.993466533406619e-13,False,0.00016796803513810586
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2100V_-2600V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--04361.csv,-2.5628406427056416e-13,False,0.00012058458933108352
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2100V_-2600V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--04362.csv,-3.451546805930878e-13,False,0.00012520970284557738
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2100V_-2600V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--04363.csv,4.713511808893463e-15,False,0.00012569038468509562
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2100V_-2600V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--04364.csv,-2.2507287048628932e-14,False,0.0001240988245863851
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2100V_-2600V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--04365.csv,1.6058197593049813e-14,False,8.787762286705799e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2100V_-2600V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--04366.csv,-2.452595341093591e-13,False,0.00012920461986065364
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2100V_-2600V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--04367.csv,4.29100416694355e-14,False,5.6452452557448284e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2100V_-2600V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--04368.csv,4.5495849629618506e-14,False,0.00012115071278581886
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2100V_-2600V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--04369.csv,-3.43685001502039e-14,False,0.00010469041276689892
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2100V_-2600V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--04370.csv,-9.236814390289769e-15,False,0.00013097775978869778
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2100V_-2600V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--04371.csv,-1.017212170611688e-15,False,0.00010654900052902317
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2100V_-2600V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--04373.csv,1.235233955231957e-14,False,0.00010881350262552606
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2100V_-2600V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--04374.csv,-2.5879284793393715e-14,False,0.00017142887139979458
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2100V_-2600V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--04375.csv,2.907139903948901e-14,False,0.00015962572844444747
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2100V_-2600V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--04376.csv,-4.4971229094284407e-13,False,9.51090513068193e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2100V_-2600V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--04377.csv,-1.1156209158210998e-14,False,-6.056077474694138e-06
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2100V_-2600V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--04378.csv,-6.527762504725817e-13,False,6.945192150215732e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2100V_-2600V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--04379.csv,6.301834738343293e-14,False,6.469862374248022e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2100V_-2600V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--04380.csv,-3.478386874698411e-13,False,0.00010019347424523162
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2100V_-2600V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--04381.csv,-2.2060570310087667e-14,False,0.00013985414580629783
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2100V_-2600V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--04382.csv,-1.7883615580123568e-14,False,0.00010893099533165232
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2100V_-2600V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--04383.csv,-1.5982909969699012e-14,False,0.00014284497530031486
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2100V_-2600V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--04384.csv,-4.297876150021407e-15,False,0.00010382520758249377
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2100V_-2600V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--04385.csv,4.265683446516114e-14,False,0.00010388929735980415
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2100V_-2600V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--04386.csv,1.5275704031334242e-14,False,2.3609888646041617e-06
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2100V_-2600V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--04387.csv,7.541303050076017e-15,False,7.406635950122799e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2100V_-2600V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--04388.csv,3.45722588420969e-14,False,0.00014007845134383708
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2100V_-2600V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--04390.csv,-3.525534531654135e-14,False,9.766194138383022e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2100V_-2600V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--04391.csv,-3.329670369203977e-14,False,5.4978391166198785e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2100V_-2600V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--04392.csv,-3.4386983565206065e-14,False,7.896919852719212e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2100V_-2600V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--04393.csv,-6.704453261673725e-14,False,7.157755356406021e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2100V_-2600V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--04394.csv,2.010156787882795e-14,False,0.0001041242984818669
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2100V_-2600V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--04395.csv,3.806476383847453e-14,False,0.0001669746564131311
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2100V_-2600V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--04396.csv,2.9159660746523167e-14,False,0.00016207180578484853
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2100V_-2600V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--04397.csv,-1.0694014708273259e-14,False,6.115234565900011e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2100V_-2600V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--04398.csv,-4.1957593325195857e-13,False,0.00016579968451292757
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2100V_-2600V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--04399.csv,-5.298589009003539e-15,False,8.647833776386292e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2100V_-2600V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--04400.csv,5.839674115331263e-14,False,0.0001879746294323839
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2100V_-2600V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--04401.csv,-2.724579480611373e-14,False,0.00010653832257613769
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2100V_-2600V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--04402.csv,-2.1828072438417334e-14,False,0.00010218024357760598
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2100V_-2600V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--04403.csv,7.14809469160077e-16,False,0.00010215888401446625
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2100V_-2600V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--04404.csv,-1.1633664860139395e-14,False,9.627333735061458e-05
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2100V_-2600V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--04405.csv,2.932265253577576e-15,False,0.00013093503449061289
/mnt/windows_file/DATA/21_12_21_gooddata/_-300V_-2100V_-2600V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--04407.csv,-6.58643157412571e-16,False,0.00014517356444862116
