File,Q,Trigger,pedestal
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--05303.csv,-2.911083512131253e-14,False,0.00016245550153783772
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09048.csv,-1.2805365025931113e-14,False,0.00012943485698175715
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09532.csv,9.190584524462239e-14,False,0.0001592516918187472
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--02844.csv,7.766089957513288e-15,False,0.00010341988535985704
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--08580.csv,-7.490257186143891e-15,False,3.942905027680994e-05
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--07194.csv,-4.855464456032426e-14,False,8.498728427312281e-05
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--03880.csv,-4.891591844029021e-14,False,8.620473270453531e-05
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--04343.csv,-3.3629205679329567e-16,False,0.00012779023518557107
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--04780.csv,-3.784006039598929e-14,False,7.176620809924449e-05
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--00068.csv,-6.406021797629771e-14,False,0.00010183933852778821
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--02007.csv,-2.5366170642517197e-14,False,0.00013195519462785144
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--07296.csv,-3.008765815554216e-14,False,0.0001824473034037389
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--07327.csv,6.884968744227577e-14,False,-5.851495796597248e-06
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--05387.csv,-3.1858009447637355e-14,False,0.0001849889938486849
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--07571.csv,3.3334561708242435e-15,False,8.985707652245641e-05
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09452.csv,3.7860296651584674e-14,False,0.00015130623096166256
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--05051.csv,-7.12844415589757e-15,False,-2.8812165470575885e-05
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--05896.csv,-4.955126612508306e-15,False,0.00010000247810129637
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--06904.csv,-4.475174992391674e-15,False,0.00014624419967193623
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--00200.csv,-6.847101189176343e-14,False,3.7634916752102365e-05
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--02729.csv,1.6922348425343225e-14,False,0.0001138002456633229
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--00074.csv,-4.8617445706492036e-14,False,0.0001115789376460992
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--01798.csv,-1.9419038185842377e-14,False,8.189025249128994e-05
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--05045.csv,4.016880323571337e-14,False,7.379529470986581e-05
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--03456.csv,-3.2629348200178076e-15,False,0.00010538489526348674
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--00191.csv,1.0752261870219062e-14,False,4.611434513020342e-05
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--07128.csv,-1.642182231361446e-14,False,0.00015696629854419298
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--00929.csv,1.8495856640090124e-14,False,0.00014165206506049465
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--04032.csv,-4.992192833338232e-14,False,0.00011471867402091949
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--02112.csv,-2.0566522781299965e-13,False,0.00020784286875128778
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--04383.csv,-2.156019743215192e-15,False,0.00012828148527784054
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--03918.csv,2.709187534849482e-14,False,6.785755710478084e-05
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--06129.csv,3.2170236002219254e-14,False,0.00012986204059873446
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--07319.csv,2.5267942026430984e-14,False,7.934856649580083e-05
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09852.csv,-1.3344443277439247e-14,False,0.00013011833180234353
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--03796.csv,-2.4839345269032323e-15,False,7.573894033217492e-05
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--06674.csv,-5.292116036575014e-14,False,0.00020211872364159043
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--04200.csv,1.0424065514147428e-14,False,9.628606909986071e-05
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--03862.csv,5.83489694762798e-14,False,3.8596062189871425e-05
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--06847.csv,2.236573797239711e-15,False,8.936582714784137e-05
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--07322.csv,-2.924946219232208e-14,False,0.00010587614633996788
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--00891.csv,4.097769789386274e-14,False,0.00010846055911421494
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--08128.csv,1.0984030350998139e-14,False,7.484187512815546e-05
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--03023.csv,4.1298524857281045e-16,False,6.807114131638604e-05
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--08316.csv,-1.2103260511303141e-14,False,0.00021914165884765727
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--04426.csv,-5.828478831329865e-14,False,0.00012033602470781752
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--04162.csv,1.500050130750429e-14,False,5.707138236621062e-05
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--05384.csv,-3.9971442849190354e-14,False,0.0001469063302850176
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--04630.csv,-2.890935718062487e-14,False,5.403844529423918e-05
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--02306.csv,-1.5539068757755848e-15,False,0.00017238732579455296
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--06971.csv,-1.502970201533927e-15,False,0.00014891405601804943
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--08954.csv,-5.626143406326767e-15,False,0.00015179747672750338
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--06448.csv,-2.3574958981774045e-14,False,0.00010865278078737405
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--06592.csv,-4.668282517055988e-15,False,0.00012849507071971061
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--06961.csv,-3.526080907006824e-14,False,0.00010388978708222656
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--08679.csv,4.4300296410141604e-14,False,4.7459946688538624e-05
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--02617.csv,-1.4558207940609452e-13,False,0.0001932762002665638
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09439.csv,2.296967096804913e-14,False,0.0001464791515890982
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--08105.csv,1.2024682023004606e-14,False,0.00013823465960632186
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--01489.csv,3.6939827717396403e-14,False,0.00014408696639328124
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--00445.csv,-8.79514388493206e-15,False,0.00011104496555259903
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--06860.csv,9.756445585265118e-15,False,0.0001327241045314806
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--07558.csv,-2.7073636471977408e-14,False,0.000109357618884566
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--02284.csv,2.5216715894568416e-15,False,0.00010769164941562887
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--07069.csv,1.2717043090959298e-14,False,0.00013851232985442546
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--00114.csv,-5.0628044306323834e-14,False,7.170213641583245e-05
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--00916.csv,1.0235061823794927e-14,False,0.00010177526992003699
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--08888.csv,2.219549289145801e-14,False,9.955395335247566e-05
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--07878.csv,8.881205418492846e-15,False,6.862647086323815e-05
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--08878.csv,2.3708905441493896e-14,False,6.435472265737411e-05
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--03254.csv,3.918986059745683e-14,False,0.00015064410278860628
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--01350.csv,-1.366448258082558e-14,False,0.00015683814931310923
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--03642.csv,9.720102440049527e-15,False,0.00013481726374821264
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--08162.csv,-1.3546946743188589e-14,False,0.0001285591469961103
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--05982.csv,-1.9155547423368027e-14,False,8.238151591142427e-05
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--08273.csv,-5.470393029287324e-15,False,0.000131592103403737
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09872.csv,1.3057476485440114e-14,False,8.81270184744758e-05
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--07092.csv,1.7265334819056982e-14,False,0.00014786746426082348
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--00828.csv,2.1005483437404234e-14,False,2.274786378921444e-05
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--05604.csv,1.6371547404171758e-14,False,0.00011760210457248829
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--08841.csv,5.859062490513638e-14,False,8.827653735903633e-05
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--07777.csv,-1.0041069092690251e-14,False,6.435472029936699e-05
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--01024.csv,1.8344322683176906e-14,False,0.00011661960580275262
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--08732.csv,1.0504146736105832e-15,False,0.00013851233108468978
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--01293.csv,-6.093579064866753e-14,False,0.00016813693510355353
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09791.csv,-2.7477925633450348e-14,False,0.00014483453178183844
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09756.csv,-7.682190456014403e-14,False,0.00018144344152143415
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--00437.csv,1.2146339858789968e-14,False,9.895590881689995e-05
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--04803.csv,-1.4228627984820894e-14,False,8.511542665573551e-05
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--01673.csv,-1.0089179296913712e-14,False,6.956625702276312e-05
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--00561.csv,-3.168787861096352e-14,False,0.00021187967621489205
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--07728.csv,-5.111513097151244e-15,False,4.737451507074099e-05
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09376.csv,-3.139487556719852e-14,False,0.00010113450600779628
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--03245.csv,-2.2648885871317628e-14,False,0.00011358666399426407
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--03481.csv,-2.4720448917642588e-15,False,0.00010831103840476209
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--02764.csv,-4.112482972027867e-14,False,0.000207864235144561
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09965.csv,3.2887459464282996e-14,False,0.0001311649164240365
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--00154.csv,-4.860026460584674e-14,False,3.479420190691029e-05
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--04379.csv,-5.235667093545392e-15,False,0.00014205788339143564
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--02513.csv,-5.53689760069422e-15,False,0.00010215972312897751
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--08725.csv,1.8578257966563963e-14,False,0.00012272820844782257
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--03434.csv,-1.8060002068463648e-14,False,0.0001098488719499741
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--01940.csv,-2.7468830605992188e-14,False,0.00016143028279680827
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--01808.csv,-2.632106086321799e-14,False,0.00010275776512200601
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--02545.csv,-4.796775187887843e-15,False,6.008297420545589e-05
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--04132.csv,-4.7668102644647585e-15,False,5.591801326635381e-05
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--01942.csv,1.1633133805135192e-14,False,7.223609870822552e-05
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--08787.csv,1.8567441487464688e-15,False,0.00012441554789830396
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--03365.csv,4.3151830273674784e-14,False,0.00017170384549928999
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--00145.csv,-5.3183910799700356e-14,False,6.757988814845474e-05
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--03625.csv,-2.11063254383923e-14,False,6.98652852573335e-05
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--00818.csv,-5.528555770602767e-15,False,0.00011439828732828093
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--00563.csv,-5.5893827471937066e-14,False,0.0001280678911831101
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--08749.csv,-1.2625759986406278e-14,False,0.00014013559591962834
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--07886.csv,1.2839972366107384e-14,False,0.00014073364318229002
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--02631.csv,2.1195415749842244e-14,False,0.0001614730002665642
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--01744.csv,-7.520939160393121e-14,False,0.00011755937949559785
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--08281.csv,4.0921353069990655e-14,False,0.00017136210750462065
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--05696.csv,2.0587809600424158e-14,False,0.00012110494828788748
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09141.csv,2.6115191939994176e-14,False,0.00012353984197252904
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09456.csv,1.630898241557079e-14,False,0.00014564615774042102
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--08858.csv,-5.433959925331079e-14,False,4.6990061800287614e-05
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--05750.csv,1.686814956033808e-14,False,4.99161988722581e-05
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--07953.csv,2.7087168695902158e-14,False,7.595252358007286e-05
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--06510.csv,3.3875187780850735e-14,False,0.00010369755681772144
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--06338.csv,-3.420740948272208e-14,False,0.00013573569241337517
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--08392.csv,-1.4764210765615108e-15,False,5.5939369879025006e-05
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--01204.csv,-7.99421251236814e-15,False,0.00010068596700841184
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--08227.csv,-2.9453243333494356e-14,False,9.705497861390657e-05
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--05996.csv,-8.098364698479213e-15,False,6.6084779946692e-05
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--07793.csv,3.5342510575932654e-15,False,0.00015117807644044154
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--07821.csv,1.8085742878431093e-15,False,5.969850859134907e-05
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--04386.csv,-1.3349921532621716e-14,False,9.816563463195004e-05
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--07094.csv,-2.7009430042180896e-14,False,0.00012571843295059015
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--01435.csv,1.7121250546091763e-14,False,6.078780920648178e-05
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--05786.csv,1.2194641899767094e-14,False,0.00012943486262046897
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--07995.csv,5.425667692918105e-14,False,0.00011305269073201266
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--09780.csv,8.206370393940975e-15,False,9.863552696330175e-05
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--08167.csv,-2.6239736840708202e-14,False,0.00011226241412754235
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--06764.csv,4.4148315561345765e-14,False,0.00012368935351651103
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--00688.csv,-2.024277083844161e-13,False,0.0001170040585195873
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--02197.csv,-2.797367939891214e-14,False,7.847285790445337e-05
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--06874.csv,7.202241699951129e-15,False,0.0001030781477752765
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--00164.csv,-5.978223707455159e-14,False,7.294094178798801e-05
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--00911.csv,5.395168985324644e-14,False,8.56066869386959e-05
/home/einstein/PycharmProjects/_-300V_-1800V_-2300V_LED_10KHz_9V_28ns_20us_2.5GHz/C1--w--00987.csv,3.0017981908933227e-14,False,5.1667622862416536e-05
